id,model,dataset,included,m,n_clusters,entropy,norm_entropy,is_zero,correct,em,f1,confidence,is_unanswerable,qtype
643bc8f957b1c7a31500002b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64403be357b1c7a31500004e,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.22304892704298457,False,factoid
6440396957b1c7a31500004b,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6431708a57b1c7a315000017,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
640f8641201352f04a00002c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
644009c557b1c7a315000041,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
64371a4257b1c7a315000029,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,True,1.0,1.0,-0.289816411428772,False,factoid
6440377c57b1c7a315000049,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6441057657b1c7a315000052,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.13895131612543993,False,factoid
64257c9c690f196b5100004b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6429e85e57b1c7a315000009,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6440393157b1c7a31500004a,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6415b3b4690f196b51000009,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,True,1.0,1.0,-0.07079819396156867,False,factoid
6429fad757b1c7a31500000e,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.12372509915373157,False,factoid
64402e7757b1c7a315000044,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64425ce357b1c7a315000059,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63f581e933942b094c000007,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6431f7de57b1c7a31500001b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
643f9eeb57b1c7a31500003c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6415c252690f196b51000011,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63eeed0af36125a426000007,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
63f03ea0f36125a426000020,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
64179113690f196b5100002e,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6415c9e9690f196b51000018,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6432fc0457b1c7a31500001f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63f03c47f36125a42600001e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
642c82c557b1c7a315000012,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
643305b257b1c7a315000025,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
641635fa690f196b5100001c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6433050157b1c7a315000024,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.006052013293451841,False,factoid
6417900b690f196b5100002a,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64178fea690f196b51000028,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6426d131690f196b5100004e,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,True,1.0,1.0,-0.04465489138502479,False,factoid
64178ffb690f196b51000029,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63eeefc5f36125a426000009,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
64172bb2690f196b5100001e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
641790d6690f196b5100002d,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.17514125550947368,False,factoid
6428da74690f196b51000052,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
64179aac690f196b51000037,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6422ee03690f196b51000046,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6415c0df690f196b51000010,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6412331b201352f04a000038,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6415c8f1690f196b51000017,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.057315356033131426,False,factoid
63eeec79f36125a426000006,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6422e2f1690f196b51000043,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6429ad3857b1c7a315000003,OpenBioLLM-8B,bioasq,True,4,2.0,0.7219280948873594,0.3109175070825699,False,False,0.0,0.0,-0.14999694148442896,False,factoid
63f57d9b33942b094c000004,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.21180846746665338,False,factoid
6450ec0c57b1c7a31500008f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
644ef46557b1c7a315000083,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6432fdd857b1c7a315000020,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6450ede757b1c7a315000090,OpenBioLLM-8B,bioasq,True,3,1.0,-1.6017132519074577e-15,-8.008566259537289e-16,True,False,0.0,0.0,-0.14752985057269974,False,factoid
63f03d58f36125a42600001f,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.1287869975854278,False,factoid
644008a657b1c7a31500003f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
644640de57b1c7a31500006b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64403a5857b1c7a31500004c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64402bb057b1c7a315000043,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63eef8d6f36125a42600000f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64121f44201352f04a000037,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
6451029f57b1c7a315000094,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6432f5f257b1c7a31500001c,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6440420857b1c7a315000050,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
63eef4f5f36125a42600000b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
640c842f201352f04a000025,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
64468b0757b1c7a315000070,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.09544427048597422,False,factoid
63f0494cf36125a426000028,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
640ddbe9201352f04a000027,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
644e81fa57b1c7a315000079,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6415c7fb690f196b51000016,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
64468e0d57b1c7a315000071,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.10652705614142377,False,factoid
63f04716f36125a426000025,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
644ec7fe57b1c7a315000082,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63fa16d8201352f04a000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6451060c57b1c7a315000096,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
61f7c904882a024a10000027,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
644ef78f57b1c7a315000084,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
644298cc57b1c7a315000062,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.2347278457888197,False,factoid
6442933f57b1c7a315000060,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.1099128958711062,False,factoid
640f857d201352f04a00002b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63eef3ebf36125a42600000a,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
64136fbf201352f04a00003d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6415c53e690f196b51000012,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.09533287865496654,False,factoid
6415bc8d690f196b5100000f,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.21685333016137065,False,factoid
6415c599690f196b51000013,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6414638c201352f04a000047,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6414c4cf690f196b51000006,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.41117337455064745,False,factoid
63eefa3bf36125a426000012,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63eef60ef36125a42600000c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63f03fc8f36125a426000021,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
640c85e9201352f04a000026,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6415bb3c690f196b5100000e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63f03ae6f36125a42600001d,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
63eeeaaaf36125a426000004,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
64138ce8201352f04a000042,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
63f9cd0b33942b094c000010,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.174957553757484,False,factoid
63f56f7533942b094c000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
63eeeb70f36125a426000005,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f7736fc4010b4d78000024,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f7728fc4010b4d78000021,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f494d7c4010b4d78000013,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
64179034690f196b5100002b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f77397c4010b4d78000025,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.7589428485371172,False,factoid
65cfd4b21930410b13000020,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f8447fc4010b4d78000043,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6451007857b1c7a315000093,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f70b9cc4010b4d7800001c,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65cec1fb1930410b13000005,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65f856a1c4010b4d7800004e,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f86ba3c4010b4d78000059,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65f38059c4010b4d7800000e,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65cfa22b1930410b1300000c,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65f039fdc4010b4d78000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f37997c4010b4d7800000b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f493cac4010b4d78000012,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65f85ec7c4010b4d78000052,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cfa37c1930410b1300000d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65d1357c1930410b13000039,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f82058c4010b4d7800003d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65d36e761930410b13000044,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65d144b81930410b13000041,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
662cfc88187cba990d000008,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.29777902623525576,False,factoid
66300d3e187cba990d00001b,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cfdf1c1930410b13000028,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
662a4b08b9f8b89d7e00000b,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
6630154c187cba990d000021,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
663016bb187cba990d000023,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
66302487187cba990d000031,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.17711288217860321,False,factoid
66099907fdcbea915f000015,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
662cfbf5187cba990d000007,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
66151045fdcbea915f000048,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
66156200fdcbea915f00004d,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.06462651641545201,False,factoid
6630390b187cba990d000035,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
66214c5db9f8b89d7e000002,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
662cfd21187cba990d000009,OpenBioLLM-8B,bioasq,True,3,1.0,-1.6017132519074577e-15,-8.008566259537289e-16,True,False,0.0,0.0,-0.09194489101601874,False,factoid
66301e04187cba990d000027,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
662fbec6187cba990d00000f,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.10147477402179828,False,factoid
66300ee7187cba990d00001c,OpenBioLLM-8B,bioasq,True,3,1.0,-1.6017132519074577e-15,-8.008566259537289e-16,True,False,0.0,0.0,-0.16653537904998184,False,factoid
660c0071fdcbea915f00002b,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.11077090527881713,False,factoid
66088ffafdcbea915f00000f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f86b3ac4010b4d78000058,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.13534931075782375,False,factoid
65f7798dc4010b4d78000038,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cfd3961930410b1300001f,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65cfdaae1930410b13000025,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f7785dc4010b4d78000033,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.08899577441271767,False,factoid
66088d66fdcbea915f00000c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cf6ae91930410b13000007,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cfaf7e1930410b13000016,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65f77a71c4010b4d7800003b,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.23632455381518191,False,factoid
660bb7f9fdcbea915f000029,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.43402634788753147,False,factoid
66099c01fdcbea915f000023,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
660877c8fdcbea915f000008,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,True,1.0,1.0,-0.09167378720928293,False,factoid
65cfd02e1930410b1300001c,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.3419677986817078,False,factoid
66099926fdcbea915f000016,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65f37bb1c4010b4d7800000d,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
660c0486fdcbea915f00002d,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
66099a25fdcbea915f00001e,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.18784712885645302,False,factoid
6616547dfdcbea915f00004f,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
661d96c9eac11fad33000028,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
661d48a2eac11fad33000018,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65cebc0c1930410b13000003,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cfcd541930410b13000019,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f85fdbc4010b4d78000054,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
66099967fdcbea915f000018,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
661be55f48a2c27714000003,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
66099a03fdcbea915f00001d,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.07508287905969935,False,factoid
660d7324fdcbea915f000040,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
660999e7fdcbea915f00001c,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
661d6252eac11fad33000025,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
661c424588784bab31000001,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
661d6473eac11fad33000027,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65ef8502dffffb9b6b000003,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
66165f2afdcbea915f000051,OpenBioLLM-8B,bioasq,False,0,,,,,,,,,False,factoid
65f774a4c4010b4d78000029,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
660982eefdcbea915f000012,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65cfa8f81930410b13000010,OpenBioLLM-8B,bioasq,True,3,4.0,1.9999999999999942,0.9999999999999971,False,False,0.0,0.0,-0.30490805918661223,False,factoid
661d5c97eac11fad33000021,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f777d7c4010b4d78000032,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
6614f672fdcbea915f000042,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
65d134bd1930410b13000037,OpenBioLLM-8B,bioasq,False,1,,,,,,,,,False,factoid
65f7789dc4010b4d78000034,OpenBioLLM-8B,bioasq,True,3,3.0,1.4999999999999956,0.7499999999999978,False,False,0.0,0.0,-0.13684816363617358,False,factoid
65f59e46c4010b4d78000015,OpenBioLLM-8B,bioasq,False,2,,,,,,,,,False,factoid
661d4c2eeac11fad3300001a,OpenBioLLM-8B,bioasq,True,3,2.0,0.8112781244591301,0.40563906222956503,False,False,0.0,0.0,-0.10516048936175745,False,factoid
